-0.470000 -0.410000 0.000000 -0.000000 0.000000 -0.351123 -0.936329
-0.470000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.470000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.470000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.470000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.470000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.470000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.450000 -0.570000 0.015000 -3750.000000 -0.351123 -0.000000 -0.936329
-0.450000 -0.550000 0.015000 -3750.000000 -0.351123 -0.000000 -0.936329
-0.450000 -0.530000 0.015000 -3750.000000 -0.351123 -0.000000 -0.936329
-0.450000 -0.510000 0.015000 -3750.000000 -0.351123 -0.000000 -0.936329
-0.450000 -0.490000 0.015000 -3750.000000 -0.351123 -0.000000 -0.936329
-0.450000 -0.470000 0.015000 -3750.000000 -0.351123 -0.000000 -0.936329
-0.450000 -0.450000 0.015000 -3750.000000 -0.351123 -0.000000 -0.936329
-0.450000 -0.430000 0.015000 -0.000000 -0.331295 -0.331295 -0.883452
-0.450000 -0.410000 0.000000 -0.000000 0.000000 -0.351123 -0.936329
-0.450000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.450000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.450000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.450000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.450000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.450000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.430000 -0.570000 0.000000 -0.000000 -0.351123 -0.000000 -0.936329
-0.430000 -0.550000 0.000000 -0.000000 -0.351123 -0.000000 -0.936329
-0.430000 -0.530000 0.000000 -0.000000 -0.351123 -0.000000 -0.936329
-0.430000 -0.510000 0.000000 -0.000000 -0.351123 -0.000000 -0.936329
-0.430000 -0.490000 0.000000 -0.000000 -0.351123 -0.000000 -0.936329
-0.430000 -0.470000 0.000000 -0.000000 -0.351123 -0.000000 -0.936329
-0.430000 -0.450000 0.000000 -0.000000 -0.351123 -0.000000 -0.936329
-0.430000 -0.430000 0.000000 -0.000000 -0.351123 -0.000000 -0.936329
-0.430000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.430000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.430000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.430000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.430000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.430000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.430000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.570000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.550000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.530000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.430000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.410000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.570000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.550000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.530000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.430000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.390000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.570000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.550000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.530000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.430000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.370000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.570000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.550000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.530000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.430000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.350000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
